input,calculate_claim_value,low_value_claims,high_value_claims,simple_claims,complex_claims,calculate_simple_claim_payout,calculate_complex_claim_payout,output
108000.0,113400.0,0.0,1.0,0.0,0.0,0.0,64800.0,64800.0
113400.0,119070.0,0.0,1.0,0.0,0.0,0.0,68040.0,68040.0
102780.0,107919.0,0.0,1.0,0.0,0.0,0.0,61668.0,61668.0
87450.0,91822.5,0.0,1.0,0.0,0.0,0.0,52470.0,52470.0
123480.0,129654.0,0.0,1.0,0.0,0.0,0.0,74088.0,74088.0
63000.0,66150.0,0.0,1.0,0.0,0.0,0.0,37800.0,37800.0
90750.0,95287.5,0.0,1.0,0.0,0.0,0.0,54450.0,54450.0
56280.0,59094.0,1.0,0.0,1.0,0.0,45024.0,0.0,45024.0
60240.0,63252.0,0.0,1.0,0.0,0.0,0.0,36144.0,36144.0
66300.0,69615.0,0.0,1.0,0.0,0.0,0.0,39780.0,39780.0
126720.0,133056.0,0.0,1.0,0.0,0.0,0.0,76032.0,76032.0
67770.0,71158.5,0.0,1.0,0.0,0.0,0.0,40662.0,40662.0
92340.0,96957.0,0.0,1.0,0.0,0.0,0.0,55404.0,55404.0
95865.0,100658.25,0.0,1.0,0.0,0.0,0.0,57519.0,57519.0
86550.0,90877.5,0.0,1.0,0.0,0.0,0.0,51930.0,51930.0
93885.0,98579.25,0.0,1.0,0.0,0.0,0.0,56331.0,56331.0
116820.0,122661.0,0.0,1.0,0.0,0.0,0.0,70092.0,70092.0
89235.0,93696.75,0.0,1.0,0.0,0.0,0.0,53541.0,53541.0
107520.0,112896.0,0.0,1.0,0.0,0.0,0.0,64512.0,64512.0
5775.0,6063.75,1.0,0.0,1.0,0.0,4620.0,0.0,4620.0
130800.0,137340.0,0.0,1.0,0.0,0.0,0.0,78480.0,78480.0
78300.0,82215.0,0.0,1.0,0.0,0.0,0.0,46980.0,46980.0
50325.0,52841.25,1.0,0.0,1.0,0.0,40260.0,0.0,40260.0
11220.0,11781.0,1.0,0.0,0.0,1.0,0.0,6732.0,6732.0
5655.0,5937.75,1.0,0.0,1.0,0.0,4524.0,0.0,4524.0
172380.0,180999.0,0.0,1.0,0.0,0.0,0.0,103428.0,103428.0
4800.0,5040.0,1.0,0.0,1.0,0.0,3840.0,0.0,3840.0
105435.0,110706.75,0.0,1.0,0.0,0.0,0.0,63261.0,63261.0
88200.0,92610.0,0.0,1.0,0.0,0.0,0.0,52920.0,52920.0
84240.0,88452.0,0.0,1.0,0.0,0.0,0.0,50544.0,50544.0
3960.0,4158.0,1.0,0.0,1.0,0.0,3168.0,0.0,3168.0
100815.0,105855.75,0.0,1.0,0.0,0.0,0.0,60489.0,60489.0
117360.0,123228.0,0.0,1.0,0.0,0.0,0.0,70416.0,70416.0
86580.0,90909.0,0.0,1.0,0.0,0.0,0.0,51948.0,51948.0
109260.0,114723.0,0.0,1.0,0.0,0.0,0.0,65556.0,65556.0
89100.0,93555.0,0.0,1.0,0.0,0.0,0.0,53460.0,53460.0
66285.0,69599.25,0.0,1.0,0.0,0.0,0.0,39771.0,39771.0
119700.0,125685.0,0.0,1.0,0.0,0.0,0.0,71820.0,71820.0
134100.0,140805.0,0.0,1.0,0.0,0.0,0.0,80460.0,80460.0
76200.0,80010.0,0.0,1.0,0.0,0.0,0.0,45720.0,45720.0
84900.0,89145.0,0.0,1.0,0.0,0.0,0.0,50940.0,50940.0
63450.0,66622.5,0.0,1.0,0.0,0.0,0.0,38070.0,38070.0
99720.0,104706.0,0.0,1.0,0.0,0.0,0.0,59832.0,59832.0
78300.0,82215.0,0.0,1.0,0.0,0.0,0.0,46980.0,46980.0
75000.0,78750.0,0.0,1.0,0.0,0.0,0.0,45000.0,45000.0
5940.0,6237.0,1.0,0.0,0.0,1.0,0.0,3564.0,3564.0
121860.0,127953.0,0.0,1.0,0.0,0.0,0.0,73116.0,73116.0
101250.0,106312.5,0.0,1.0,0.0,0.0,0.0,60750.0,60750.0
88500.0,92925.0,0.0,1.0,0.0,0.0,0.0,53100.0,53100.0
80520.0,84546.0,0.0,1.0,0.0,0.0,0.0,48312.0,48312.0
104040.0,109242.0,0.0,1.0,0.0,0.0,0.0,62424.0,62424.0
8550.0,8977.5,1.0,0.0,1.0,0.0,6840.0,0.0,6840.0
86955.0,91302.75,0.0,1.0,0.0,0.0,0.0,52173.0,52173.0
81840.0,85932.0,0.0,1.0,0.0,0.0,0.0,49104.0,49104.0
82350.0,86467.5,0.0,1.0,0.0,0.0,0.0,49410.0,49410.0
130185.0,136694.25,0.0,1.0,0.0,0.0,0.0,78111.0,78111.0
114180.0,119889.0,0.0,1.0,0.0,0.0,0.0,68508.0,68508.0
78570.0,82498.5,0.0,1.0,0.0,0.0,0.0,47142.0,47142.0
41550.0,43627.5,1.0,0.0,1.0,0.0,33240.0,0.0,33240.0
4050.0,4252.5,1.0,0.0,1.0,0.0,3240.0,0.0,3240.0
7050.0,7402.5,1.0,0.0,0.0,1.0,0.0,4230.0,4230.0
85500.0,89775.0,0.0,1.0,0.0,0.0,0.0,51300.0,51300.0
106590.0,111919.5,0.0,1.0,0.0,0.0,0.0,63954.0,63954.0
95760.0,100548.0,0.0,1.0,0.0,0.0,0.0,57456.0,57456.0
89280.0,93744.0,0.0,1.0,0.0,0.0,0.0,53568.0,53568.0
111600.0,117180.0,0.0,1.0,0.0,0.0,0.0,66960.0,66960.0
9750.0,10237.5,1.0,0.0,1.0,0.0,7800.0,0.0,7800.0
95700.0,100485.0,0.0,1.0,0.0,0.0,0.0,57420.0,57420.0
82890.0,87034.5,0.0,1.0,0.0,0.0,0.0,49734.0,49734.0
111540.0,117117.0,0.0,1.0,0.0,0.0,0.0,66924.0,66924.0
114015.0,119715.75,0.0,1.0,0.0,0.0,0.0,68409.0,68409.0
60480.0,63504.0,0.0,1.0,0.0,0.0,0.0,36288.0,36288.0
72540.0,76167.0,0.0,1.0,0.0,0.0,0.0,43524.0,43524.0
7755.0,8142.75,1.0,0.0,1.0,0.0,6204.0,0.0,6204.0
7605.0,7985.25,1.0,0.0,0.0,1.0,0.0,4563.0,4563.0
64845.0,68087.25,0.0,1.0,0.0,0.0,0.0,38907.0,38907.0
109395.0,114864.75,0.0,1.0,0.0,0.0,0.0,65637.0,65637.0
118350.0,124267.5,0.0,1.0,0.0,0.0,0.0,71010.0,71010.0
105600.0,110880.0,0.0,1.0,0.0,0.0,0.0,63360.0,63360.0
7500.0,7875.0,1.0,0.0,1.0,0.0,6000.0,0.0,6000.0
111540.0,117117.0,0.0,1.0,0.0,0.0,0.0,66924.0,66924.0
4620.0,4851.0,1.0,0.0,1.0,0.0,3696.0,0.0,3696.0
96120.0,100926.0,0.0,1.0,0.0,0.0,0.0,57672.0,57672.0
88560.0,92988.0,0.0,1.0,0.0,0.0,0.0,53136.0,53136.0
78435.0,82356.75,0.0,1.0,0.0,0.0,0.0,47061.0,47061.0
88695.0,93129.75,0.0,1.0,0.0,0.0,0.0,53217.0,53217.0
152790.0,160429.5,0.0,1.0,0.0,0.0,0.0,91674.0,91674.0
79200.0,83160.0,0.0,1.0,0.0,0.0,0.0,47520.0,47520.0
93960.0,98658.0,0.0,1.0,0.0,0.0,0.0,56376.0,56376.0
129090.0,135544.5,0.0,1.0,0.0,0.0,0.0,77454.0,77454.0
92400.0,97020.0,0.0,1.0,0.0,0.0,0.0,55440.0,55440.0
79560.0,83538.0,0.0,1.0,0.0,0.0,0.0,47736.0,47736.0
64020.0,67221.0,0.0,1.0,0.0,0.0,0.0,38412.0,38412.0
7425.0,7796.25,1.0,0.0,1.0,0.0,5940.0,0.0,5940.0
5760.0,6048.0,1.0,0.0,1.0,0.0,4608.0,0.0,4608.0
51480.0,54054.0,1.0,0.0,1.0,0.0,41184.0,0.0,41184.0
143715.0,150900.75,0.0,1.0,0.0,0.0,0.0,86229.0,86229.0
71550.0,75127.5,0.0,1.0,0.0,0.0,0.0,42930.0,42930.0
113355.0,119022.75,0.0,1.0,0.0,0.0,0.0,68013.0,68013.0
131850.0,138442.5,0.0,1.0,0.0,0.0,0.0,79110.0,79110.0
56760.0,59598.0,1.0,0.0,0.0,1.0,0.0,34056.0,34056.0
89850.0,94342.5,0.0,1.0,0.0,0.0,0.0,53910.0,53910.0
8910.0,9355.5,1.0,0.0,0.0,1.0,0.0,5346.0,5346.0
94875.0,99618.75,0.0,1.0,0.0,0.0,0.0,56925.0,56925.0
111210.0,116770.5,0.0,1.0,0.0,0.0,0.0,66726.0,66726.0
129195.0,135654.75,0.0,1.0,0.0,0.0,0.0,77517.0,77517.0
126885.0,133229.25,0.0,1.0,0.0,0.0,0.0,76131.0,76131.0
136290.0,143104.5,0.0,1.0,0.0,0.0,0.0,81774.0,81774.0
91260.0,95823.0,0.0,1.0,0.0,0.0,0.0,54756.0,54756.0
96525.0,101351.25,0.0,1.0,0.0,0.0,0.0,57915.0,57915.0
74925.0,78671.25,0.0,1.0,0.0,0.0,0.0,44955.0,44955.0
93390.0,98059.5,0.0,1.0,0.0,0.0,0.0,56034.0,56034.0
8880.0,9324.0,1.0,0.0,1.0,0.0,7104.0,0.0,7104.0
48420.0,50841.0,1.0,0.0,1.0,0.0,38736.0,0.0,38736.0
135600.0,142380.0,0.0,1.0,0.0,0.0,0.0,81360.0,81360.0
70740.0,74277.0,0.0,1.0,0.0,0.0,0.0,42444.0,42444.0
66960.0,70308.0,0.0,1.0,0.0,0.0,0.0,40176.0,40176.0
100170.0,105178.5,0.0,1.0,0.0,0.0,0.0,60102.0,60102.0
112050.0,117652.5,0.0,1.0,0.0,0.0,0.0,67230.0,67230.0
148980.0,156429.0,0.0,1.0,0.0,0.0,0.0,89388.0,89388.0
72090.0,75694.5,0.0,1.0,0.0,0.0,0.0,43254.0,43254.0
128535.0,134961.75,0.0,1.0,0.0,0.0,0.0,77121.0,77121.0
92070.0,96673.5,0.0,1.0,0.0,0.0,0.0,55242.0,55242.0
100950.0,105997.5,0.0,1.0,0.0,0.0,0.0,60570.0,60570.0
110700.0,116235.0,0.0,1.0,0.0,0.0,0.0,66420.0,66420.0
9600.0,10080.0,1.0,0.0,0.0,1.0,0.0,5760.0,5760.0
127980.0,134379.0,0.0,1.0,0.0,0.0,0.0,76788.0,76788.0
104100.0,109305.0,0.0,1.0,0.0,0.0,0.0,62460.0,62460.0
90285.0,94799.25,0.0,1.0,0.0,0.0,0.0,54171.0,54171.0
94200.0,98910.0,0.0,1.0,0.0,0.0,0.0,56520.0,56520.0
8850.0,9292.5,1.0,0.0,1.0,0.0,7080.0,0.0,7080.0
8910.0,9355.5,1.0,0.0,1.0,0.0,7128.0,0.0,7128.0
7050.0,7402.5,1.0,0.0,1.0,0.0,5640.0,0.0,5640.0
4200.0,4410.0,1.0,0.0,1.0,0.0,3360.0,0.0,3360.0
66660.0,69993.0,0.0,1.0,0.0,0.0,0.0,39996.0,39996.0
9000.0,9450.0,1.0,0.0,1.0,0.0,7200.0,0.0,7200.0
10395.0,10914.75,1.0,0.0,0.0,1.0,0.0,6237.0,6237.0
132990.0,139639.5,0.0,1.0,0.0,0.0,0.0,79794.0,79794.0
83250.0,87412.5,0.0,1.0,0.0,0.0,0.0,49950.0,49950.0
13650.0,14332.5,1.0,0.0,1.0,0.0,10920.0,0.0,10920.0
126885.0,133229.25,0.0,1.0,0.0,0.0,0.0,76131.0,76131.0
81540.0,85617.0,0.0,1.0,0.0,0.0,0.0,48924.0,48924.0
136455.0,143277.75,0.0,1.0,0.0,0.0,0.0,81873.0,81873.0
87240.0,91602.0,0.0,1.0,0.0,0.0,0.0,52344.0,52344.0
8385.0,8804.25,1.0,0.0,1.0,0.0,6708.0,0.0,6708.0
109980.0,115479.0,0.0,1.0,0.0,0.0,0.0,65988.0,65988.0
126750.0,133087.5,0.0,1.0,0.0,0.0,0.0,76050.0,76050.0
101400.0,106470.0,0.0,1.0,0.0,0.0,0.0,60840.0,60840.0
96450.0,101272.5,0.0,1.0,0.0,0.0,0.0,57870.0,57870.0
75735.0,79521.75,0.0,1.0,0.0,0.0,0.0,45441.0,45441.0
119400.0,125370.0,0.0,1.0,0.0,0.0,0.0,71640.0,71640.0
6150.0,6457.5,1.0,0.0,0.0,1.0,0.0,3690.0,3690.0
111420.0,116991.0,0.0,1.0,0.0,0.0,0.0,66852.0,66852.0
103950.0,109147.5,0.0,1.0,0.0,0.0,0.0,62370.0,62370.0
9240.0,9702.0,1.0,0.0,0.0,1.0,0.0,5544.0,5544.0
85680.0,89964.0,0.0,1.0,0.0,0.0,0.0,51408.0,51408.0
134280.0,140994.0,0.0,1.0,0.0,0.0,0.0,80568.0,80568.0
127875.0,134268.75,0.0,1.0,0.0,0.0,0.0,76725.0,76725.0
66165.0,69473.25,0.0,1.0,0.0,0.0,0.0,39699.0,39699.0
92250.0,96862.5,0.0,1.0,0.0,0.0,0.0,55350.0,55350.0
70470.0,73993.5,0.0,1.0,0.0,0.0,0.0,42282.0,42282.0
104760.0,109998.0,0.0,1.0,0.0,0.0,0.0,62856.0,62856.0
89100.0,93555.0,0.0,1.0,0.0,0.0,0.0,53460.0,53460.0
79050.0,83002.5,0.0,1.0,0.0,0.0,0.0,47430.0,47430.0
62535.0,65661.75,0.0,1.0,0.0,0.0,0.0,37521.0,37521.0
114840.0,120582.0,0.0,1.0,0.0,0.0,0.0,68904.0,68904.0
73650.0,77332.5,0.0,1.0,0.0,0.0,0.0,44190.0,44190.0
93690.0,98374.5,0.0,1.0,0.0,0.0,0.0,56214.0,56214.0
99900.0,104895.0,0.0,1.0,0.0,0.0,0.0,59940.0,59940.0
73170.0,76828.5,0.0,1.0,0.0,0.0,0.0,43902.0,43902.0
98685.0,103619.25,0.0,1.0,0.0,0.0,0.0,59211.0,59211.0
7800.0,8190.0,1.0,0.0,1.0,0.0,6240.0,0.0,6240.0
140580.0,147609.0,0.0,1.0,0.0,0.0,0.0,84348.0,84348.0
52200.0,54810.0,1.0,0.0,0.0,1.0,0.0,31320.0,31320.0
6750.0,7087.5,1.0,0.0,0.0,1.0,0.0,4050.0,4050.0
9900.0,10395.0,1.0,0.0,1.0,0.0,7920.0,0.0,7920.0
80190.0,84199.5,0.0,1.0,0.0,0.0,0.0,48114.0,48114.0
4290.0,4504.5,1.0,0.0,1.0,0.0,3432.0,0.0,3432.0
91980.0,96579.0,0.0,1.0,0.0,0.0,0.0,55188.0,55188.0
90900.0,95445.0,0.0,1.0,0.0,0.0,0.0,54540.0,54540.0
9735.0,10221.75,1.0,0.0,1.0,0.0,7788.0,0.0,7788.0
107250.0,112612.5,0.0,1.0,0.0,0.0,0.0,64350.0,64350.0
7590.0,7969.5,1.0,0.0,1.0,0.0,6072.0,0.0,6072.0
67680.0,71064.0,0.0,1.0,0.0,0.0,0.0,40608.0,40608.0
96855.0,101697.75,0.0,1.0,0.0,0.0,0.0,58113.0,58113.0
55050.0,57802.5,1.0,0.0,1.0,0.0,44040.0,0.0,44040.0
66330.0,69646.5,0.0,1.0,0.0,0.0,0.0,39798.0,39798.0
114345.0,120062.25,0.0,1.0,0.0,0.0,0.0,68607.0,68607.0
116160.0,121968.0,0.0,1.0,0.0,0.0,0.0,69696.0,69696.0
88650.0,93082.5,0.0,1.0,0.0,0.0,0.0,53190.0,53190.0
93885.0,98579.25,0.0,1.0,0.0,0.0,0.0,56331.0,56331.0
115380.0,121149.0,0.0,1.0,0.0,0.0,0.0,69228.0,69228.0
10920.0,11466.0,1.0,0.0,1.0,0.0,8736.0,0.0,8736.0
75600.0,79380.0,0.0,1.0,0.0,0.0,0.0,45360.0,45360.0
7020.0,7371.0,1.0,0.0,0.0,1.0,0.0,4212.0,4212.0
71550.0,75127.5,0.0,1.0,0.0,0.0,0.0,42930.0,42930.0
126900.0,133245.0,0.0,1.0,0.0,0.0,0.0,76140.0,76140.0
87210.0,91570.5,0.0,1.0,0.0,0.0,0.0,52326.0,52326.0
4785.0,5024.25,1.0,0.0,1.0,0.0,3828.0,0.0,3828.0
109200.0,114660.0,0.0,1.0,0.0,0.0,0.0,65520.0,65520.0
96600.0,101430.0,0.0,1.0,0.0,0.0,0.0,57960.0,57960.0
168480.0,176904.0,0.0,1.0,0.0,0.0,0.0,101088.0,101088.0
116160.0,121968.0,0.0,1.0,0.0,0.0,0.0,69696.0,69696.0
84240.0,88452.0,0.0,1.0,0.0,0.0,0.0,50544.0,50544.0
92475.0,97098.75,0.0,1.0,0.0,0.0,0.0,55485.0,55485.0
42150.0,44257.5,1.0,0.0,1.0,0.0,33720.0,0.0,33720.0
118950.0,124897.5,0.0,1.0,0.0,0.0,0.0,71370.0,71370.0
97200.0,102060.0,0.0,1.0,0.0,0.0,0.0,58320.0,58320.0
111300.0,116865.0,0.0,1.0,0.0,0.0,0.0,66780.0,66780.0
108300.0,113715.0,0.0,1.0,0.0,0.0,0.0,64980.0,64980.0
126750.0,133087.5,0.0,1.0,0.0,0.0,0.0,76050.0,76050.0
91575.0,96153.75,0.0,1.0,0.0,0.0,0.0,54945.0,54945.0
135720.0,142506.0,0.0,1.0,0.0,0.0,0.0,81432.0,81432.0
82800.0,86940.0,0.0,1.0,0.0,0.0,0.0,49680.0,49680.0
3780.0,3969.0,1.0,0.0,1.0,0.0,3024.0,0.0,3024.0
106050.0,111352.5,0.0,1.0,0.0,0.0,0.0,63630.0,63630.0
87750.0,92137.5,0.0,1.0,0.0,0.0,0.0,52650.0,52650.0
119520.0,125496.0,0.0,1.0,0.0,0.0,0.0,71712.0,71712.0
51435.0,54006.75,1.0,0.0,1.0,0.0,41148.0,0.0,41148.0
12090.0,12694.5,1.0,0.0,1.0,0.0,9672.0,0.0,9672.0
69300.0,72765.0,0.0,1.0,0.0,0.0,0.0,41580.0,41580.0
78375.0,82293.75,0.0,1.0,0.0,0.0,0.0,47025.0,47025.0
55110.0,57865.5,1.0,0.0,0.0,1.0,0.0,33066.0,33066.0
121320.0,127386.0,0.0,1.0,0.0,0.0,0.0,72792.0,72792.0
70950.0,74497.5,0.0,1.0,0.0,0.0,0.0,42570.0,42570.0
4785.0,5024.25,1.0,0.0,1.0,0.0,3828.0,0.0,3828.0
124740.0,130977.0,0.0,1.0,0.0,0.0,0.0,74844.0,74844.0
129195.0,135654.75,0.0,1.0,0.0,0.0,0.0,77517.0,77517.0
115500.0,121275.0,0.0,1.0,0.0,0.0,0.0,69300.0,69300.0
147510.0,154885.5,0.0,1.0,0.0,0.0,0.0,88506.0,88506.0
104550.0,109777.5,0.0,1.0,0.0,0.0,0.0,62730.0,62730.0
81180.0,85239.0,0.0,1.0,0.0,0.0,0.0,48708.0,48708.0
90585.0,95114.25,0.0,1.0,0.0,0.0,0.0,54351.0,54351.0
98250.0,103162.5,0.0,1.0,0.0,0.0,0.0,58950.0,58950.0
121275.0,127338.75,0.0,1.0,0.0,0.0,0.0,72765.0,72765.0
8370.0,8788.5,1.0,0.0,1.0,0.0,6696.0,0.0,6696.0
149985.0,157484.25,0.0,1.0,0.0,0.0,0.0,89991.0,89991.0
121605.0,127685.25,0.0,1.0,0.0,0.0,0.0,72963.0,72963.0
9045.0,9497.25,1.0,0.0,1.0,0.0,7236.0,0.0,7236.0
8580.0,9009.0,1.0,0.0,1.0,0.0,6864.0,0.0,6864.0
121110.0,127165.5,0.0,1.0,0.0,0.0,0.0,72666.0,72666.0
88605.0,93035.25,0.0,1.0,0.0,0.0,0.0,53163.0,53163.0
116160.0,121968.0,0.0,1.0,0.0,0.0,0.0,69696.0,69696.0
106020.0,111321.0,0.0,1.0,0.0,0.0,0.0,63612.0,63612.0
43950.0,46147.5,1.0,0.0,1.0,0.0,35160.0,0.0,35160.0
158730.0,166666.5,0.0,1.0,0.0,0.0,0.0,95238.0,95238.0
121440.0,127512.0,0.0,1.0,0.0,0.0,0.0,72864.0,72864.0
60000.0,63000.0,0.0,1.0,0.0,0.0,0.0,36000.0,36000.0
3600.0,3780.0,1.0,0.0,1.0,0.0,2880.0,0.0,2880.0
117975.0,123873.75,0.0,1.0,0.0,0.0,0.0,70785.0,70785.0
73305.0,76970.25,0.0,1.0,0.0,0.0,0.0,43983.0,43983.0
132330.0,138946.5,0.0,1.0,0.0,0.0,0.0,79398.0,79398.0
115800.0,121590.0,0.0,1.0,0.0,0.0,0.0,69480.0,69480.0
81240.0,85302.0,0.0,1.0,0.0,0.0,0.0,48744.0,48744.0
72540.0,76167.0,0.0,1.0,0.0,0.0,0.0,43524.0,43524.0
10620.0,11151.0,1.0,0.0,0.0,1.0,0.0,6372.0,6372.0
134475.0,141198.75,0.0,1.0,0.0,0.0,0.0,80685.0,80685.0
64050.0,67252.5,0.0,1.0,0.0,0.0,0.0,38430.0,38430.0
100800.0,105840.0,0.0,1.0,0.0,0.0,0.0,60480.0,60480.0
80850.0,84892.5,0.0,1.0,0.0,0.0,0.0,48510.0,48510.0
7350.0,7717.5,1.0,0.0,1.0,0.0,5880.0,0.0,5880.0
9075.0,9528.75,1.0,0.0,1.0,0.0,7260.0,0.0,7260.0
84105.0,88310.25,0.0,1.0,0.0,0.0,0.0,50463.0,50463.0
9720.0,10206.0,1.0,0.0,0.0,1.0,0.0,5832.0,5832.0
91125.0,95681.25,0.0,1.0,0.0,0.0,0.0,54675.0,54675.0
96525.0,101351.25,0.0,1.0,0.0,0.0,0.0,57915.0,57915.0
96120.0,100926.0,0.0,1.0,0.0,0.0,0.0,57672.0,57672.0
7590.0,7969.5,1.0,0.0,1.0,0.0,6072.0,0.0,6072.0
77355.0,81222.75,0.0,1.0,0.0,0.0,0.0,46413.0,46413.0
88605.0,93035.25,0.0,1.0,0.0,0.0,0.0,53163.0,53163.0
5280.0,5544.0,1.0,0.0,1.0,0.0,4224.0,0.0,4224.0
97200.0,102060.0,0.0,1.0,0.0,0.0,0.0,58320.0,58320.0
82680.0,86814.0,0.0,1.0,0.0,0.0,0.0,49608.0,49608.0
116985.0,122834.25,0.0,1.0,0.0,0.0,0.0,70191.0,70191.0
6480.0,6804.0,1.0,0.0,0.0,1.0,0.0,3888.0,3888.0
4620.0,4851.0,1.0,0.0,1.0,0.0,3696.0,0.0,3696.0
122940.0,129087.0,0.0,1.0,0.0,0.0,0.0,73764.0,73764.0
65550.0,68827.5,0.0,1.0,0.0,0.0,0.0,39330.0,39330.0
61695.0,64779.75,0.0,1.0,0.0,0.0,0.0,37017.0,37017.0
10800.0,11340.0,1.0,0.0,1.0,0.0,8640.0,0.0,8640.0
113190.0,118849.5,0.0,1.0,0.0,0.0,0.0,67914.0,67914.0
123255.0,129417.75,0.0,1.0,0.0,0.0,0.0,73953.0,73953.0
90900.0,95445.0,0.0,1.0,0.0,0.0,0.0,54540.0,54540.0
104895.0,110139.75,0.0,1.0,0.0,0.0,0.0,62937.0,62937.0
8400.0,8820.0,1.0,0.0,0.0,1.0,0.0,5040.0,5040.0
67320.0,70686.0,0.0,1.0,0.0,0.0,0.0,40392.0,40392.0
94320.0,99036.0,0.0,1.0,0.0,0.0,0.0,56592.0,56592.0
117480.0,123354.0,0.0,1.0,0.0,0.0,0.0,70488.0,70488.0
8745.0,9182.25,1.0,0.0,1.0,0.0,6996.0,0.0,6996.0
114840.0,120582.0,0.0,1.0,0.0,0.0,0.0,68904.0,68904.0
84450.0,88672.5,0.0,1.0,0.0,0.0,0.0,50670.0,50670.0
89910.0,94405.5,0.0,1.0,0.0,0.0,0.0,53946.0,53946.0
84240.0,88452.0,0.0,1.0,0.0,0.0,0.0,50544.0,50544.0
87450.0,91822.5,0.0,1.0,0.0,0.0,0.0,52470.0,52470.0
42660.0,44793.0,1.0,0.0,1.0,0.0,34128.0,0.0,34128.0
11250.0,11812.5,1.0,0.0,1.0,0.0,9000.0,0.0,9000.0
64395.0,67614.75,0.0,1.0,0.0,0.0,0.0,38637.0,38637.0
88440.0,92862.0,0.0,1.0,0.0,0.0,0.0,53064.0,53064.0
49200.0,51660.0,1.0,0.0,1.0,0.0,39360.0,0.0,39360.0
118980.0,124929.0,0.0,1.0,0.0,0.0,0.0,71388.0,71388.0
85590.0,89869.5,0.0,1.0,0.0,0.0,0.0,51354.0,51354.0
73710.0,77395.5,0.0,1.0,0.0,0.0,0.0,44226.0,44226.0
80190.0,84199.5,0.0,1.0,0.0,0.0,0.0,48114.0,48114.0
3960.0,4158.0,1.0,0.0,1.0,0.0,3168.0,0.0,3168.0
10890.0,11434.5,1.0,0.0,1.0,0.0,8712.0,0.0,8712.0
48720.0,51156.0,1.0,0.0,0.0,1.0,0.0,29232.0,29232.0
